SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
463,362926.0,175590.0,175.0,2023-12-02 14:00:00,2023-12-02,336,12,14,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 14:00:00,2023-12-02 15:00:00,1.0,1.0,170.0,0.002135450175043152
463,362926.0,175590.0,185.0,2023-12-02 15:00:00,2023-12-02,336,12,15,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 15:00:00,2023-12-02 16:00:00,1.0,4.0,120.0,2.043975798600566e-39
463,362926.0,175590.0,191.0,2023-12-02 16:00:00,2023-12-02,336,12,16,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 16:00:00,2023-12-02 17:00:00,0.06666666666666667,4.0,110.0,2.11958993056204e-26
463,362926.0,175590.0,128.0,2023-12-02 17:00:00,2023-12-02,336,12,17,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 17:00:00,2023-12-02 18:00:00,0.0,3.0,110.0,0.0
463,362926.0,175590.0,94.0,2023-12-02 18:00:00,2023-12-02,336,12,18,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 18:00:00,2023-12-02 19:00:00,0.0,2.0,120.0,0.0
463,362926.0,175590.0,84.0,2023-12-02 19:00:00,2023-12-02,336,12,19,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 19:00:00,2023-12-02 20:00:00,0.0,4.0,110.0,0.0
463,362926.0,175590.0,67.0,2023-12-02 20:00:00,2023-12-02,336,12,20,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 20:00:00,2023-12-02 21:00:00,0.0,4.0,120.0,0.0
463,362926.0,175590.0,52.0,2023-12-02 21:00:00,2023-12-02,336,12,21,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 21:00:00,2023-12-02 22:00:00,0.0,5.0,120.0,0.0
463,362926.0,175590.0,44.0,2023-12-02 22:00:00,2023-12-02,336,12,22,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 22:00:00,2023-12-02 23:00:00,0.0,5.0,110.0,0.0
463,362926.0,175590.0,35.0,2023-12-02 23:00:00,2023-12-02,336,12,23,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 23:00:00,2023-12-03 00:00:00,0.0,6.0,110.0,0.0
463,362926.0,175590.0,28.0,2023-12-03 00:00:00,2023-12-03,337,12,0,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 00:00:00,2023-12-03 01:00:00,0.0,7.0,130.0,0.0
463,362926.0,175590.0,16.0,2023-12-03 01:00:00,2023-12-03,337,12,1,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 01:00:00,2023-12-03 02:00:00,0.0,7.0,130.0,0.0
463,362926.0,175590.0,15.0,2023-12-03 02:00:00,2023-12-03,337,12,2,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 02:00:00,2023-12-03 03:00:00,0.0,6.0,140.0,0.0
463,362926.0,175590.0,24.0,2023-12-03 03:00:00,2023-12-03,337,12,3,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 03:00:00,2023-12-03 04:00:00,0.0,5.0,140.0,0.0
463,362926.0,175590.0,19.0,2023-12-03 04:00:00,2023-12-03,337,12,4,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 04:00:00,2023-12-03 05:00:00,0.0,2.0,120.0,0.0
463,362926.0,175590.0,22.0,2023-12-03 05:00:00,2023-12-03,337,12,5,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 05:00:00,2023-12-03 06:00:00,0.0,3.0,100.0,0.0
463,362926.0,175590.0,19.0,2023-12-03 06:00:00,2023-12-03,337,12,6,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 06:00:00,2023-12-03 07:00:00,0.0,3.0,130.0,0.0
463,362926.0,175590.0,20.0,2023-12-03 07:00:00,2023-12-03,337,12,7,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 07:00:00,2023-12-03 08:00:00,0.08333333333333333,2.0,130.0,1.0282995760595454e-15
463,362926.0,175590.0,34.0,2023-12-03 08:00:00,2023-12-03,337,12,8,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 08:00:00,2023-12-03 09:00:00,1.0,2.0,110.0,3.517932753087864e-10
463,362926.0,175590.0,40.0,2023-12-03 09:00:00,2023-12-03,337,12,9,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 09:00:00,2023-12-03 10:00:00,1.0,1.0,90.0,4.348416016168122e-05
463,362926.0,175590.0,58.0,2023-12-03 10:00:00,2023-12-03,337,12,10,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 10:00:00,2023-12-03 11:00:00,1.0,2.0,90.0,1.4439362426924105e-05
463,362926.0,175590.0,74.0,2023-12-03 11:00:00,2023-12-03,337,12,11,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 11:00:00,2023-12-03 12:00:00,1.0,2.0,100.0,2.455791069591744e-07
463,362926.0,175590.0,79.0,2023-12-03 12:00:00,2023-12-03,337,12,12,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 12:00:00,2023-12-03 13:00:00,1.0,3.0,120.0,1.4751427732335654e-24
463,362926.0,175590.0,97.0,2023-12-03 13:00:00,2023-12-03,337,12,13,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 13:00:00,2023-12-03 14:00:00,1.0,3.0,150.0,1.2098756391369629e-11
463,362926.0,175590.0,110.0,2023-12-03 14:00:00,2023-12-03,337,12,14,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 14:00:00,2023-12-03 15:00:00,1.0,6.0,200.0,0.00015020403846320636
463,362926.0,175590.0,132.0,2023-12-03 15:00:00,2023-12-03,337,12,15,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 15:00:00,2023-12-03 16:00:00,1.0,4.0,210.0,0.000473010652153825
463,362926.0,175590.0,229.0,2023-12-03 16:00:00,2023-12-03,337,12,16,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 16:00:00,2023-12-03 17:00:00,0.06666666666666667,2.0,130.0,8.22639660847636e-16
463,362926.0,175590.0,112.0,2023-12-03 17:00:00,2023-12-03,337,12,17,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 17:00:00,2023-12-03 18:00:00,0.0,3.0,100.0,0.0
463,362926.0,175590.0,59.0,2023-12-03 18:00:00,2023-12-03,337,12,18,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 18:00:00,2023-12-03 19:00:00,0.0,4.0,100.0,0.0
463,362926.0,175590.0,49.0,2023-12-03 19:00:00,2023-12-03,337,12,19,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 19:00:00,2023-12-03 20:00:00,0.0,4.0,120.0,0.0
463,362926.0,175590.0,61.0,2023-12-03 20:00:00,2023-12-03,337,12,20,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 20:00:00,2023-12-03 21:00:00,0.0,4.0,90.0,0.0
463,362926.0,175590.0,29.0,2023-12-03 21:00:00,2023-12-03,337,12,21,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 21:00:00,2023-12-03 22:00:00,0.0,5.0,90.0,0.0
463,362926.0,175590.0,32.0,2023-12-03 22:00:00,2023-12-03,337,12,22,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 22:00:00,2023-12-03 23:00:00,0.0,7.0,100.0,0.0
463,362926.0,175590.0,13.0,2023-12-03 23:00:00,2023-12-03,337,12,23,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 23:00:00,2023-12-04 00:00:00,0.0,7.0,110.0,0.0
463,362926.0,175590.0,10.0,2023-12-04 00:00:00,2023-12-04,338,12,0,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 00:00:00,2023-12-04 01:00:00,0.0,9.0,110.0,0.0
463,362926.0,175590.0,8.0,2023-12-04 01:00:00,2023-12-04,338,12,1,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 01:00:00,2023-12-04 02:00:00,0.0,9.0,110.0,0.0
463,362926.0,175590.0,7.0,2023-12-04 02:00:00,2023-12-04,338,12,2,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 02:00:00,2023-12-04 03:00:00,0.0,11.0,100.0,0.0
463,362926.0,175590.0,6.0,2023-12-04 03:00:00,2023-12-04,338,12,3,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 03:00:00,2023-12-04 04:00:00,0.0,12.0,110.0,0.0
463,362926.0,175590.0,6.0,2023-12-04 04:00:00,2023-12-04,338,12,4,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 04:00:00,2023-12-04 05:00:00,0.0,9.0,130.0,0.0
463,362926.0,175590.0,8.0,2023-12-04 05:00:00,2023-12-04,338,12,5,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 05:00:00,2023-12-04 06:00:00,0.0,6.0,140.0,0.0
463,362926.0,175590.0,14.0,2023-12-04 06:00:00,2023-12-04,338,12,6,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 06:00:00,2023-12-04 07:00:00,0.0,4.0,120.0,0.0
463,362926.0,175590.0,27.0,2023-12-04 07:00:00,2023-12-04,338,12,7,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 07:00:00,2023-12-04 08:00:00,0.05,3.0,110.0,7.356418283943891e-18
463,362926.0,175590.0,59.0,2023-12-04 08:00:00,2023-12-04,338,12,8,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 08:00:00,2023-12-04 09:00:00,1.0,4.0,90.0,3.3071626364670397e-07
463,362926.0,175590.0,86.0,2023-12-04 09:00:00,2023-12-04,338,12,9,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 09:00:00,2023-12-04 10:00:00,1.0,2.0,110.0,2.8777175266316456e-10
463,362926.0,175590.0,150.0,2023-12-04 10:00:00,2023-12-04,338,12,10,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 10:00:00,2023-12-04 11:00:00,1.0,3.0,340.0,0.00014430915004432616
463,362926.0,175590.0,149.0,2023-12-04 11:00:00,2023-12-04,338,12,11,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 11:00:00,2023-12-04 12:00:00,1.0,4.0,350.0,8.72630801938421e-06
463,362926.0,175590.0,106.0,2023-12-04 12:00:00,2023-12-04,338,12,12,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 12:00:00,2023-12-04 13:00:00,1.0,8.0,340.0,1.8818385424455665e-05
463,362926.0,175590.0,77.0,2023-12-04 13:00:00,2023-12-04,338,12,13,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 13:00:00,2023-12-04 14:00:00,1.0,9.0,340.0,1.0549729257486614e-05
463,362926.0,175590.0,88.0,2023-12-04 14:00:00,2023-12-04,338,12,14,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 14:00:00,2023-12-04 15:00:00,1.0,8.0,330.0,0.0004328956948415075
463,362926.0,175590.0,63.0,2023-12-04 15:00:00,2023-12-04,338,12,15,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 15:00:00,2023-12-04 16:00:00,1.0,9.0,330.0,0.00040285145726075245
463,362926.0,175590.0,91.0,2023-12-04 16:00:00,2023-12-04,338,12,16,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 16:00:00,2023-12-04 17:00:00,0.05,9.0,330.0,2.014257286303764e-05
463,362926.0,175590.0,93.0,2023-12-04 17:00:00,2023-12-04,338,12,17,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 17:00:00,2023-12-04 18:00:00,0.0,7.0,330.0,0.0
463,362926.0,175590.0,74.0,2023-12-04 18:00:00,2023-12-04,338,12,18,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 18:00:00,2023-12-04 19:00:00,0.0,7.0,320.0,0.0
463,362926.0,175590.0,79.0,2023-12-04 19:00:00,2023-12-04,338,12,19,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 19:00:00,2023-12-04 20:00:00,0.0,7.0,320.0,0.0
463,362926.0,175590.0,55.0,2023-12-04 20:00:00,2023-12-04,338,12,20,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 20:00:00,2023-12-04 21:00:00,0.0,6.0,310.0,0.0
463,362926.0,175590.0,45.0,2023-12-04 21:00:00,2023-12-04,338,12,21,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 21:00:00,2023-12-04 22:00:00,0.0,6.0,310.0,0.0
463,362926.0,175590.0,41.0,2023-12-04 22:00:00,2023-12-04,338,12,22,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 22:00:00,2023-12-04 23:00:00,0.0,6.0,310.0,0.0
463,362926.0,175590.0,33.0,2023-12-04 23:00:00,2023-12-04,338,12,23,2023-12-04 07:57:00,2023-12-04 16:03:00,2023-12-04 23:00:00,2023-12-05 00:00:00,0.0,6.0,310.0,0.0
463,362926.0,175590.0,27.0,2023-12-05 00:00:00,2023-12-05,339,12,0,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 00:00:00,2023-12-05 01:00:00,0.0,5.0,290.0,0.0
463,362926.0,175590.0,20.0,2023-12-05 01:00:00,2023-12-05,339,12,1,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 01:00:00,2023-12-05 02:00:00,0.0,5.0,300.0,0.0
463,362926.0,175590.0,14.0,2023-12-05 02:00:00,2023-12-05,339,12,2,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 02:00:00,2023-12-05 03:00:00,0.0,5.0,300.0,0.0
463,362926.0,175590.0,13.0,2023-12-05 03:00:00,2023-12-05,339,12,3,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 03:00:00,2023-12-05 04:00:00,0.0,4.0,270.0,0.0
463,362926.0,175590.0,12.0,2023-12-05 04:00:00,2023-12-05,339,12,4,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 04:00:00,2023-12-05 05:00:00,0.0,2.0,270.0,0.0
463,362926.0,175590.0,15.0,2023-12-05 05:00:00,2023-12-05,339,12,5,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 05:00:00,2023-12-05 06:00:00,0.0,2.0,280.0,0.0
463,362926.0,175590.0,16.0,2023-12-05 06:00:00,2023-12-05,339,12,6,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 06:00:00,2023-12-05 07:00:00,0.0,5.0,300.0,0.0
463,362926.0,175590.0,37.0,2023-12-05 07:00:00,2023-12-05,339,12,7,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 07:00:00,2023-12-05 08:00:00,0.03333333333333333,6.0,330.0,1.4274979046830821e-05
463,362926.0,175590.0,45.0,2023-12-05 08:00:00,2023-12-05,339,12,8,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 08:00:00,2023-12-05 09:00:00,1.0,4.0,300.0,0.0005925685583625957
463,362926.0,175590.0,78.0,2023-12-05 09:00:00,2023-12-05,339,12,9,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 09:00:00,2023-12-05 10:00:00,1.0,5.0,330.0,0.000489336779423858
463,362926.0,175590.0,109.0,2023-12-05 10:00:00,2023-12-05,339,12,10,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 10:00:00,2023-12-05 11:00:00,1.0,6.0,330.0,0.0004282493714049246
463,362926.0,175590.0,86.0,2023-12-05 11:00:00,2023-12-05,339,12,11,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 11:00:00,2023-12-05 12:00:00,1.0,6.0,340.0,4.0028090669966554e-05
463,362926.0,175590.0,71.0,2023-12-05 12:00:00,2023-12-05,339,12,12,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 12:00:00,2023-12-05 13:00:00,1.0,6.0,340.0,4.0028090669966554e-05
463,362926.0,175590.0,68.0,2023-12-05 13:00:00,2023-12-05,339,12,13,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 13:00:00,2023-12-05 14:00:00,1.0,5.0,310.0,5.616158144031605e-05
463,362926.0,175590.0,72.0,2023-12-05 14:00:00,2023-12-05,339,12,14,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 14:00:00,2023-12-05 15:00:00,1.0,5.0,340.0,5.839609894439881e-05
463,362926.0,175590.0,79.0,2023-12-05 15:00:00,2023-12-05,339,12,15,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 15:00:00,2023-12-05 16:00:00,1.0,4.0,320.0,0.0011594778001009509
463,362926.0,175590.0,101.0,2023-12-05 16:00:00,2023-12-05,339,12,16,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 16:00:00,2023-12-05 17:00:00,0.05,4.0,320.0,5.797389000504753e-05
463,362926.0,175590.0,169.0,2023-12-05 17:00:00,2023-12-05,339,12,17,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 17:00:00,2023-12-05 18:00:00,0.0,4.0,340.0,0.0
463,362926.0,175590.0,126.0,2023-12-05 18:00:00,2023-12-05,339,12,18,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 18:00:00,2023-12-05 19:00:00,0.0,5.0,350.0,0.0
463,362926.0,175590.0,84.0,2023-12-05 19:00:00,2023-12-05,339,12,19,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 19:00:00,2023-12-05 20:00:00,0.0,4.0,310.0,0.0
463,362926.0,175590.0,100.0,2023-12-05 20:00:00,2023-12-05,339,12,20,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 20:00:00,2023-12-05 21:00:00,0.0,3.0,310.0,0.0
463,362926.0,175590.0,93.0,2023-12-05 21:00:00,2023-12-05,339,12,21,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 21:00:00,2023-12-05 22:00:00,0.0,3.0,340.0,0.0
463,362926.0,175590.0,67.0,2023-12-05 22:00:00,2023-12-05,339,12,22,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 22:00:00,2023-12-05 23:00:00,0.0,4.0,360.0,0.0
463,362926.0,175590.0,59.0,2023-12-05 23:00:00,2023-12-05,339,12,23,2023-12-05 07:58:00,2023-12-05 16:03:00,2023-12-05 23:00:00,2023-12-06 00:00:00,0.0,3.0,340.0,0.0
463,362926.0,175590.0,46.0,2023-12-06 00:00:00,2023-12-06,340,12,0,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 00:00:00,2023-12-06 01:00:00,0.0,2.0,320.0,0.0
463,362926.0,175590.0,50.0,2023-12-06 01:00:00,2023-12-06,340,12,1,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 01:00:00,2023-12-06 02:00:00,0.0,1.0,330.0,0.0
463,362926.0,175590.0,53.0,2023-12-06 02:00:00,2023-12-06,340,12,2,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 02:00:00,2023-12-06 03:00:00,0.0,1.0,340.0,0.0
463,362926.0,175590.0,40.0,2023-12-06 03:00:00,2023-12-06,340,12,3,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 03:00:00,2023-12-06 04:00:00,0.0,1.0,300.0,0.0
463,362926.0,175590.0,50.0,2023-12-06 04:00:00,2023-12-06,340,12,4,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 04:00:00,2023-12-06 05:00:00,0.0,1.0,60.0,0.0
463,362926.0,175590.0,51.0,2023-12-06 05:00:00,2023-12-06,340,12,5,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 05:00:00,2023-12-06 06:00:00,0.0,1.0,100.0,0.0
463,362926.0,175590.0,78.0,2023-12-06 06:00:00,2023-12-06,340,12,6,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 06:00:00,2023-12-06 07:00:00,0.0,1.0,280.0,0.0
463,362926.0,175590.0,133.0,2023-12-06 07:00:00,2023-12-06,340,12,7,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 07:00:00,2023-12-06 08:00:00,0.016666666666666666,2.0,80.0,4.319809230001885e-07
463,362926.0,175590.0,255.0,2023-12-06 08:00:00,2023-12-06,340,12,8,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 08:00:00,2023-12-06 09:00:00,1.0,2.0,110.0,1.9260761650302902e-10
463,362926.0,175590.0,247.0,2023-12-06 09:00:00,2023-12-06,340,12,9,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 09:00:00,2023-12-06 10:00:00,1.0,3.0,110.0,9.811264366565015e-17
463,362926.0,175590.0,125.0,2023-12-06 10:00:00,2023-12-06,340,12,10,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 10:00:00,2023-12-06 11:00:00,1.0,4.0,80.0,2.4800086986535657e-05
463,362926.0,175590.0,100.0,2023-12-06 11:00:00,2023-12-06,340,12,11,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 11:00:00,2023-12-06 12:00:00,1.0,5.0,100.0,1.5672038810792439e-19
463,362926.0,175590.0,84.0,2023-12-06 12:00:00,2023-12-06,340,12,12,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 12:00:00,2023-12-06 13:00:00,1.0,6.0,100.0,8.714634329190919e-26
463,362926.0,175590.0,78.0,2023-12-06 13:00:00,2023-12-06,340,12,13,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 13:00:00,2023-12-06 14:00:00,1.0,7.0,110.0,2.4546153528476514e-67
463,362926.0,175590.0,102.0,2023-12-06 14:00:00,2023-12-06,340,12,14,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 14:00:00,2023-12-06 15:00:00,1.0,8.0,100.0,1.0732960267274049e-41
463,,,,2023-12-06 15:00:00,2023-12-06,340,12,15,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 15:00:00,2023-12-06 16:00:00,1.0,8.0,100.0,1.0732960267274049e-41
463,362926.0,175590.0,69.0,2023-12-06 16:00:00,2023-12-06,340,12,16,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 16:00:00,2023-12-06 17:00:00,0.03333333333333333,7.0,100.0,1.1874667964191042e-34
463,362926.0,175590.0,55.0,2023-12-06 17:00:00,2023-12-06,340,12,17,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 17:00:00,2023-12-06 18:00:00,0.0,7.0,100.0,0.0
463,362926.0,175590.0,58.0,2023-12-06 18:00:00,2023-12-06,340,12,18,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 18:00:00,2023-12-06 19:00:00,0.0,6.0,100.0,0.0
463,362926.0,175590.0,67.0,2023-12-06 19:00:00,2023-12-06,340,12,19,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 19:00:00,2023-12-06 20:00:00,0.0,7.0,100.0,0.0
463,362926.0,175590.0,51.0,2023-12-06 20:00:00,2023-12-06,340,12,20,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 20:00:00,2023-12-06 21:00:00,0.0,9.0,100.0,0.0
463,362926.0,175590.0,36.0,2023-12-06 21:00:00,2023-12-06,340,12,21,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 21:00:00,2023-12-06 22:00:00,0.0,9.0,110.0,0.0
463,362926.0,175590.0,27.0,2023-12-06 22:00:00,2023-12-06,340,12,22,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 22:00:00,2023-12-06 23:00:00,0.0,7.0,100.0,0.0
463,362926.0,175590.0,19.0,2023-12-06 23:00:00,2023-12-06,340,12,23,2023-12-06 07:59:00,2023-12-06 16:02:00,2023-12-06 23:00:00,2023-12-07 00:00:00,0.0,8.0,110.0,0.0
463,362926.0,175590.0,12.0,2023-12-07 00:00:00,2023-12-07,341,12,0,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 00:00:00,2023-12-07 01:00:00,0.0,9.0,110.0,0.0
463,362926.0,175590.0,9.0,2023-12-07 01:00:00,2023-12-07,341,12,1,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 01:00:00,2023-12-07 02:00:00,0.0,10.0,110.0,0.0
463,362926.0,175590.0,7.0,2023-12-07 02:00:00,2023-12-07,341,12,2,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 02:00:00,2023-12-07 03:00:00,0.0,11.0,110.0,0.0
463,362926.0,175590.0,7.0,2023-12-07 03:00:00,2023-12-07,341,12,3,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 03:00:00,2023-12-07 04:00:00,0.0,12.0,110.0,0.0
463,362926.0,175590.0,6.0,2023-12-07 04:00:00,2023-12-07,341,12,4,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 04:00:00,2023-12-07 05:00:00,0.0,12.0,120.0,0.0
463,362926.0,175590.0,7.0,2023-12-07 05:00:00,2023-12-07,341,12,5,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 05:00:00,2023-12-07 06:00:00,0.0,12.0,120.0,0.0
463,362926.0,175590.0,10.0,2023-12-07 06:00:00,2023-12-07,341,12,6,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 06:00:00,2023-12-07 07:00:00,0.0,15.0,130.0,0.0
463,362926.0,175590.0,15.0,2023-12-07 07:00:00,2023-12-07,341,12,7,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 07:00:00,2023-12-07 08:00:00,0.0,14.0,130.0,0.0
463,362926.0,175590.0,30.0,2023-12-07 08:00:00,2023-12-07,341,12,8,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 08:00:00,2023-12-07 09:00:00,1.0,14.0,130.0,0.0
463,362926.0,175590.0,37.0,2023-12-07 09:00:00,2023-12-07,341,12,9,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 09:00:00,2023-12-07 10:00:00,1.0,15.0,130.0,0.0
463,362926.0,175590.0,30.0,2023-12-07 10:00:00,2023-12-07,341,12,10,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 10:00:00,2023-12-07 11:00:00,1.0,14.0,130.0,0.0
463,362926.0,175590.0,33.0,2023-12-07 11:00:00,2023-12-07,341,12,11,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 11:00:00,2023-12-07 12:00:00,1.0,13.0,120.0,0.0
463,362926.0,175590.0,33.0,2023-12-07 12:00:00,2023-12-07,341,12,12,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 12:00:00,2023-12-07 13:00:00,1.0,15.0,130.0,0.0
463,362926.0,175590.0,29.0,2023-12-07 13:00:00,2023-12-07,341,12,13,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 13:00:00,2023-12-07 14:00:00,1.0,14.0,130.0,0.0
463,362926.0,175590.0,33.0,2023-12-07 14:00:00,2023-12-07,341,12,14,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 14:00:00,2023-12-07 15:00:00,1.0,13.0,130.0,0.0
463,362926.0,175590.0,34.0,2023-12-07 15:00:00,2023-12-07,341,12,15,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 15:00:00,2023-12-07 16:00:00,1.0,13.0,120.0,0.0
463,362926.0,175590.0,59.0,2023-12-07 16:00:00,2023-12-07,341,12,16,2023-12-07 08:00:00,2023-12-07 16:02:00,2023-12-07 16:00:00,2023-12-07 17:00:00,0.03333333333333333,13.0,130.0,0.0
